Precision,Recall,Thresholds
0.3725892832366734,0.8774669977780682,0.33908881305084737
0.3725996225996226,0.8774669977780682,0.33908999500910675
0.3726099625364229,0.8774669977780682,0.3390961692457123
0.3726203030471222,0.8774669977780682,0.3391347841737944
0.3726306441317681,0.8774669977780682,0.3391479478772349
0.37264098579040855,0.8774669977780682,0.3391586431090584
0.3726513280230912,0.8774669977780682,0.33918069763951464
0.372661670829864,0.8774669977780682,0.33919603490161165
0.37267201421077467,0.8774669977780682,0.33925300108201695
0.372682358165871,0.8774669977780682,0.33926042924418665
0.37269270269520083,0.8774669977780682,0.3392643116491726
0.37267529006828404,0.8774016468435498,0.3392834836011528
0.37268563497571133,0.8774016468435498,0.33932101613552756
0.3726959804574728,0.8774016468435498,0.3393227145896064
0.3727063265136163,0.8774016468435498,0.339340413213588
0.37268891233135304,0.8773362959090315,0.3393478546755593
0.3726714971821993,0.8772709449745132,0.33934883339363964
0.37268184342032207,0.8772709449745132,0.3393558215719864
0.37266442710791525,0.8772055940399948,0.33935582392317853
0.372674773724249,0.8772055940399948,0.33936626350915855
0.3726851209151234,0.8772055940399948,0.3393760333941136
0.37266770324300313,0.8771402431054764,0.33939621703353917
0.3726780508121616,0.8771402431054764,0.33939831304158596
0.37268839895596156,0.8771402431054764,0.3394086168704632
0.37267097992391635,0.877074892170958,0.33941765612963304
0.37268132844607355,0.877074892170958,0.33943159014446433
0.372691677542973,0.877074892170958,0.33944844118820505
0.3727020272146626,0.877074892170958,0.33948546326238904
0.37268460662612124,0.8770095412364397,0.33951551057806373
0.37269495667629415,0.8770095412364397,0.3395258735508033
0.3727053073013581,0.8770095412364397,0.3395575359038985
0.3727156585013609,0.8770095412364397,0.3395602318503679
0.3727260102763505,0.8770095412364397,0.3395805371630707
0.37273636262637483,0.8770095412364397,0.3396009819821437
0.3727467155514818,0.8770095412364397,0.33960196413967714
0.37272929281706574,0.8769441903019213,0.339606312963603
0.37273964612094107,0.8769441903019213,0.33964774301281964
0.37275,0.8769441903019213,0.33965661373525347
0.3727603544542904,0.8769441903019213,0.3397207105176434
0.3727707094838602,0.8769441903019213,0.3397247696205906
0.3727810650887574,0.8769441903019213,0.33973708316817597
0.37279142126902987,0.8769441903019213,0.33973837167641974
0.37280177802472564,0.8769441903019213,0.339756032343274
0.37281213535589264,0.8769441903019213,0.33978099306969756
0.3728224932625788,0.8769441903019213,0.33978492693373874
0.37280506779284284,0.876878839367403,0.33982571327589917
0.37278764135478315,0.8768134884328845,0.33983028438900686
0.372770213948319,0.8767481374983662,0.33983726298529104
0.37278057184139596,0.8767481374983662,0.3398404545101855
0.37279093031010335,0.8767481374983662,0.3398477087767028
0.37280128935448914,0.8767481374983662,0.33984892860653915
0.3727838603901517,0.8766827865638479,0.3398729641197621
0.37279421981381133,0.8766827865638479,0.3398827933723959
0.3728045798132503,0.8766827865638479,0.339894716448805
0.3728149403885168,0.8766827865638479,0.33989630186169784
0.3728253015396587,0.8766827865638479,0.3399126951503876
0.37280787082071093,0.8766174356293295,0.3399131512833513
0.3728182323513063,0.8766174356293295,0.33992943791359753
0.3728285944578782,0.8766174356293295,0.33992991662830285
0.3728389571404747,0.8766174356293295,0.3399324908141642
0.3728493203991439,0.8766174356293295,0.3399402764117603
0.37285968423393373,0.8766174356293295,0.339942412658915
0.37287004864489226,0.8766174356293295,0.3399468475104358
0.3728804136320676,0.8766174356293295,0.3399472248036717
0.3728907791955077,0.8766174356293295,0.33994912857269444
0.3728733459357278,0.8765520846948112,0.33997102895187303
0.37285591170665255,0.8764867337602927,0.33997719967463214
0.3728662774534334,0.8764867337602927,0.3399807590616787
0.3728766437765854,0.8764867337602927,0.34000850408337235
0.37285920818505336,0.8764213828257744,0.3400357322353956
0.37286957488809186,0.8764213828257744,0.3400400566507267
0.37287994216760273,0.8764213828257744,0.34004237488310696
0.3728903100236341,0.8764213828257744,0.3400566566542418
0.37290067845623404,0.8764213828257744,0.34008239548505315
0.3729110474654506,0.8764213828257744,0.3400828208409409
0.3728936099215839,0.876356031891256,0.3400835208956008
0.3729039793109202,0.876356031891256,0.3400954566259584
0.3728865406006674,0.8762906809567377,0.34009723507473244
0.3728969103701438,0.8762906809567377,0.3401015736257129
0.37287947049335335,0.8762253300222194,0.34013545660533395
0.37288984064299024,0.8762253300222194,0.3401398247317913
0.37290021136945156,0.8762253300222194,0.3401627656398616
0.37291058267278543,0.8762253300222194,0.3401795648586827
0.37292095455304,0.8762253300222194,0.3401803673433933
0.3729313270102634,0.8762253300222194,0.340201085940266
0.3729138851802403,0.8761599790877009,0.3402435960886603
0.372896442379906,0.8760946281531826,0.3402496288701484
0.3728789986091794,0.8760292772186642,0.3402516991583625
0.37286155386797964,0.8759639262841459,0.3402728421357587
0.37284410815622565,0.8758985753496275,0.3402824444281599
0.3728266614738365,0.8758332244151091,0.3402978428662644
0.3728370333277694,0.8758332244151091,0.34031278292428735
0.37284740575879816,0.8758332244151091,0.3403237576931195
0.37285777876697085,0.8758332244151091,0.34033358774216893
0.37286815235233567,0.8758332244151091,0.3403396635599245
0.37287852651494074,0.8758332244151091,0.3403704947267525
0.3728889012548343,0.8758332244151091,0.34037155125082685
0.37289927657206456,0.8758332244151091,0.34037668547932165
0.3729096524666797,0.8758332244151091,0.34038139842003867
0.37292002893872783,0.8758332244151091,0.34040708373569795
0.3729304059882572,0.8758332244151091,0.3404329643153612
0.37294078361531613,0.8758332244151091,0.34044132321321674
0.3729511618199527,0.8758332244151091,0.34044306446033634
0.37296154060221515,0.8758332244151091,0.3404481698467051
0.3729719199621518,0.8758332244151091,0.340449796598828
0.37298229989981074,0.8758332244151091,0.34045390961295297
0.3729926804152403,0.8758332244151091,0.3404710352427085
0.3730030615084887,0.8758332244151091,0.3404727517827836
0.3730134431796042,0.8758332244151091,0.3404764444589198
0.37302382542863505,0.8758332244151091,0.34047771680207994
0.37300637403624015,0.8757678734805908,0.3404873264841446
0.3730167566664811,0.8757678734805908,0.3404881718993391
0.37302713987473907,0.8757678734805908,0.340499952291775
0.3730096871172475,0.8757025225460724,0.3405121556598575
0.3729922333880801,0.8756371716115541,0.3405131827575638
0.3730026167808029,0.8756371716115541,0.3405230341791725
0.37301300075164945,0.8756371716115541,0.34052348975400815
0.37302338530066814,0.8756371716115541,0.3405377473738225
0.37303377042790725,0.8756371716115541,0.3405403407801848
0.373044156133415,0.8756371716115541,0.34055697881963565
0.37305454241723973,0.8756371716115541,0.34055786017613776
0.3730649292794298,0.8756371716115541,0.3405620458197227
0.3730753167200334,0.8756371716115541,0.3405745074613359
0.37308570473909897,0.8756371716115541,0.3405760720115075
0.37309609333667476,0.8756371716115541,0.3405804396177844
0.3731064825128091,0.8756371716115541,0.34058935881390606
0.37311687226755036,0.8756371716115541,0.3406019864796176
0.3731272626009468,0.8756371716115541,0.3406022281286786
0.37313765351304684,0.8756371716115541,0.3406099311947086
0.37314804500389886,0.8756371716115541,0.3406184407874312
0.37313058735065585,0.8755718206770357,0.340644984844204
0.3731409792235281,0.8755718206770357,0.3406465948841281
0.37315137167525414,0.8755718206770357,0.3406562921061532
0.37316176470588236,0.8755718206770357,0.3406759902862584
0.3731721583154611,0.8755718206770357,0.3406762576283644
0.37318255250403876,0.8755718206770357,0.34070558134492734
0.37319294727166374,0.8755718206770357,0.34071724541079984
0.37317548746518103,0.8755064697425173,0.34073775415257634
0.37318588261511465,0.8755064697425173,0.3407398219018545
0.37319627834419744,0.8755064697425173,0.3407534957451992
0.3732066746524779,0.8755064697425173,0.34075523524426843
0.37321707154000444,0.8755064697425173,0.34076715097205423
0.37322746900682546,0.8755064697425173,0.3407756439767592
0.37321000724355047,0.8754411188079989,0.34078378569268086
0.37322040509291504,0.8754411188079989,0.3407899747980718
0.37323080352167615,0.8754411188079989,0.3408211784498665
0.37324120252988213,0.8754411188079989,0.34085946775896436
0.3732516021175815,0.8754411188079989,0.3408675440871244
0.37326200228482265,0.8754411188079989,0.34087037790164665
0.37327240303165404,0.8754411188079989,0.3408710185736974
0.3732828043581241,0.8754411188079989,0.3408777654096631
0.37329320626428136,0.8754411188079989,0.34087794613693023
0.37330360875017415,0.8754411188079989,0.3408843573453648
0.37331401181585105,0.8754411188079989,0.3408936223700718
0.3733244154613605,0.8754411188079989,0.34090941903876293
0.37333481968675103,0.8754411188079989,0.34091198253860966
0.373345224492071,0.8754411188079989,0.34091693081832675
0.37335562987736903,0.8754411188079989,0.34093143352065447
0.3733660358426935,0.8754411188079989,0.34093161020417984
0.373376442388093,0.8754411188079989,0.3409405336667196
0.37338684951361595,0.8754411188079989,0.3409562049545992
0.37339725721931094,0.8754411188079989,0.3409598544702398
0.37340766550522647,0.8754411188079989,0.3409632549235625
0.37341807437141106,0.8754411188079989,0.34096743095948745
0.3734284838179132,0.8754411188079989,0.3410272562052773
0.37343889384478146,0.8754411188079989,0.3410599857942195
0.37344930445206437,0.8754411188079989,0.341063184763844
0.37345971563981045,0.8754411188079989,0.34108811172747944
0.37347012740806823,0.8754411188079989,0.3410911432693292
0.3734805397568864,0.8754411188079989,0.34111074095527605
0.3734909526863133,0.8754411188079989,0.34112284525091763
0.37347348463726093,0.8753757678734806,0.3411239898550824
0.3734838979506483,0.8753757678734806,0.3411526127312464
0.3734943118447468,0.8753757678734806,0.3411628387588588
0.3735047263196052,0.8753757678734806,0.34116768095596817
0.37348725670626287,0.8753104169389623,0.3411689409517866
0.37349767156521013,0.8753104169389623,0.34117806711785303
0.37350808700501953,0.8753104169389623,0.3411926332030939
0.3735185030257397,0.8753104169389623,0.3412148826143605
0.37352891962741924,0.8753104169389623,0.341223027565034
0.3735393368101068,0.8753104169389623,0.3412254099805617
0.373549754573851,0.8753104169389623,0.3412377476613516
0.3735601729187003,0.8753104169389623,0.34124587778645976
0.37357059184470354,0.8753104169389623,0.3412524742466957
0.37355311968315064,0.8752450660044439,0.3412582113209771
0.37356353899364053,0.8752450660044439,0.3412585907774367
0.37357395888538675,0.8752450660044439,0.34126618255502494
0.3735843793584379,0.8752450660044439,0.34127204004500267
0.37356690563195627,0.8751797150699255,0.3412808314887872
0.37357732648962283,0.8751797150699255,0.34130044732533826
0.373587747928697,0.8751797150699255,0.3413080383070062
0.37359816994922723,0.8751797150699255,0.3413085894256016
0.3736085925512624,0.8751797150699255,0.34132457053386633
0.373619015734851,0.8751797150699255,0.34132529715658266
0.373601540049661,0.8751143641354071,0.34134374915795673
0.3736119636181017,0.8751143641354071,0.3413566503963852
0.37362238776819845,0.8751143641354071,0.3413788637711719
0.3736328125,0.8751143641354071,0.3413884015724269
0.3736432378135551,0.8751143641354071,0.341441244102032
0.37365366370891234,0.8751143641354071,0.3414526553307937
0.3736640901861205,0.8751143641354071,0.3414589506722068
0.3736466123451278,0.8750490132008888,0.341465200213521
0.3736570392074787,0.8750490132008888,0.3414774162784362
0.37366746665178324,0.8750490132008888,0.341493643108152
0.37367789467809004,0.8750490132008888,0.34149875984130174
0.37368832328644785,0.8750490132008888,0.34151335763138446
0.3736987524769055,0.8750490132008888,0.3415232527241421
0.3737091822495116,0.8750490132008888,0.34152546433794273
0.37371961260431497,0.8750490132008888,0.34153950555403423
0.3737300435413643,0.8750490132008888,0.341541346742504
0.3737404750607084,0.8750490132008888,0.3415639355345874
0.373750907162396,0.8750490132008888,0.3415913429561661
0.3737613398464759,0.8750490132008888,0.34160166581911056
0.373743858865565,0.8749836622663704,0.34160406286352885
0.3737542919353488,0.8749836622663704,0.3416107782829205
0.3737647255876277,0.8749836622663704,0.3416252730238266
0.3737751598224505,0.8749836622663704,0.34164082114128536
0.373785594639866,0.8749836622663704,0.3416415861553208
0.37379603003992296,0.8749836622663704,0.34164838184063584
0.37380646602267015,0.8749836622663704,0.34167542551482444
0.3738169025881565,0.8749836622663704,0.34167917142821236
0.3738273397364306,0.8749836622663704,0.34168036726086626
0.37383777746754154,0.8749836622663704,0.341684271036654
0.37384821578153793,0.8749836622663704,0.3416856151888348
0.37385865467846874,0.8749836622663704,0.34168636772959216
0.37386909415838265,0.8749836622663704,0.3416956021315386
0.37385160984055177,0.874918311331852,0.34170408289061127
0.3738620497067858,0.874918311331852,0.34173483895144585
0.37384456421569995,0.8748529603973337,0.3417461874351415
0.37385500446827524,0.8748529603973337,0.34176775422729766
0.37386544530399085,0.8748529603973337,0.341773215354072
0.3738758867228956,0.8748529603973337,0.3417919247826432
0.3738583996648513,0.8747876094628153,0.3417928662206122
0.3738688414702268,0.8747876094628153,0.34183043231176846
0.3738792838588945,0.8747876094628153,0.34184421233550777
0.3738897268309033,0.8747876094628153,0.34184543052667093
0.3739001703863021,0.8747876094628153,0.34185866699658485
0.3739106145251397,0.8747876094628153,0.3418681360590945
0.373921059247465,0.8747876094628153,0.341916832967597
0.373931504553327,0.8747876094628153,0.34193615727031745
0.3739419504427745,0.8747876094628153,0.341938901559697
0.3739523969158565,0.8747876094628153,0.3419762752887585
0.37393490710993155,0.874722258528297,0.34197864776958486
0.3739453539699391,0.874722258528297,0.34198174505874823
0.37395580141368423,0.874722258528297,0.34199026253385323
0.3739383102369245,0.8746569075937786,0.34199317545494945
0.37394875806767064,0.8746569075937786,0.3420150238367249
0.3739312657166806,0.8745915566592602,0.342020535973818
0.37394171393444914,0.8745915566592602,0.3420433481512586
0.3739242204090757,0.8745262057247418,0.34204934832069367
0.3739346690138877,0.8745262057247418,0.3420734300677266
0.3739451182026491,0.8745262057247418,0.34209662780608263
0.3739555679754087,0.8745262057247418,0.34210723815790745
0.3739660183322155,0.8745262057247418,0.34211675548807197
0.3739485230416678,0.8744608547902235,0.3421438742948354
0.3739589737857023,0.8744608547902235,0.34220838983707913
0.37394147732036553,0.8743955038557052,0.3422772307613049
0.373951928451649,0.8743955038557052,0.34228895202864107
0.3739623801671371,0.8743955038557052,0.3423086323122875
